0xF8b84d517E6DB6E75FE9E170590b6BBbBD4d19F4,5572172754614923959442,0,5572172754614923959442
0x7E5e18ad16CfD460Af1eC8955C36014952FA22B3,1056840736326881426717,0,1056840736326881426717
0xaeC304c78a793067c5084d0d634933ca03930b08,2421868999273237015186,0,2421868999273237015186
0x622438202Bb50583dFa854B89ecaf6593289C714,6450506370352659724717,0,6450506370352659724717
0xe6B18d5f10fc3cFf35289764a97c25947A2e5342,2918272986692002747373,0,2918272986692002747373
0x648174B98b1135C1BF79aa2B64658B0835C8bEed,26098846908299303809658,0,26098846908299303809658
0x6eE1089b62BCc287Cceb04586dA5ae2E9f192B95,3364642571312837552208,0,3364642571312837552208
0xcC7aF59B42A26B9F594E3A755F161B7D52374092,75779845439669809903,0,75779845439669809903
0xd840e30C029E9c5fEFF6260022382145a1413a8a,186546131810101096700931,0,186546131810101096700931
0xEd7ED5f18A99778A38bdABE17B6DEf2DcA672DBb,218091864296434684561,0,218091864296434684561
0x56d022f0F07A169296e2727BB5E80F9DFcDD8059,9517280144844628155141,0,9517280144844628155141
0x7aC049b7D78bC930E463709eC5e77855A5DCA4C4,1210418992097883603461051,0,1210418992097883603461051
0x40Dbe09c07183059490034EBb340137C0810F81a,196198389149670052916690,0,196198389149670052916690
0xa019A71F73922f5170031F99EFC37f31d3020f0b,2417663592589468597822018,0,2417663592589468597822018
0xA0E7F672bc7BDB06EE542Fa2A8Dcf478F3c25F9C,1211795544044517045433985,0,1211795544044517045433985
0x85bE05Df4305C843CB0b3AF8A236299872fdFF51,310138963557546663724,0,310138963557546663724
0x1723574E68fEA71A7864fa55688F888888240c26,25142854025448585457931,0,25142854025448585457931
0xdB254344b985820ef2311C3276206f4207B3BbF0,206476226523582909732745,0,206476226523582909732745
0x03f43678C3713F12c695f631d708c5eF64547ECB,32897752880304303153191,0,32897752880304303153191
0x3A266dd0176C8149A82De5a1201Ef1966c36c8D7,8656602988554450308,0,8656602988554450308
0xcE8067C287ab76730E5150FA94A7f99A28b8b674,517103069353167955531,0,517103069353167955531
0xc71294464915519Da5379AD3f035ffCfecb0D3F5,16119010089755616053,0,16119010089755616053
0x33eC1f0FF897b972848E788370b5aEF1ecb1eaD8,118896596289960127083,0,118896596289960127083
0xB620C73F87f4C1CA9A9F984c840C2DE94EF9d54a,3488972881300047941769,0,3488972881300047941769
0x99714208Fc4E15cF090E903B71F87ace8E4405e1,41726074578462639951,0,41726074578462639951
0x5151374653A117847520B7F967f9a24898a3DD60,5548305478727435168915,0,5548305478727435168915
0x877BD886766Fa888E6753862ef755C7f82DE84e2,20340899421602533409463,0,20340899421602533409463
0xC62c691A1fFd841A890f0faf63E090f592AaC6Ce,246076674368664766268,0,246076674368664766268
0x0e0826998f02b2353499a12a0Ea8d8EEbe27567f,173237464411743721719,0,173237464411743721719
0x62F4E6e44b62D34a3a1e62E93181fA32e89516Ef,76995075414677175041854,0,76995075414677175041854
0xA91F5C70DAC36f71D0b01E6a173C325EAA8eAaD0,1897744262738626853,0,1897744262738626853
0xc2799a22889Dd0afec31dB04aDDbc4290F0121E7,394384199772968160951,0,394384199772968160951
0x86a5905C330325D930830c2A4c7bc16096F10cEF,7425888006913052774150673,0,7425888006913052774150673
0x95183291851e0c1C2A64cF8C3EF78C2b6E382918,9640739587981718011715,0,9640739587981718011715
0x65f26954F3014f4356876CB1806a56258F6965E8,27896802329058506280826,0,27896802329058506280826
0xdF7FDD3F11E50Ac95812272CccB762216e339E8A,17349313992189999309132,0,17349313992189999309132
0x809BF5DD9658E09ceA3B64dC07C0a7BD94D0ea64,897285713268793809852,0,897285713268793809852
0x05bc0f1e20fa5c7b7A2Fb4C5552d510fd0dbFbbb,23194343870139647371640,0,23194343870139647371640
0xeCD7A7c7B3ca6037F431693eBDF22E0C074C76a8,6575970389798443463063,0,6575970389798443463063
0x71667AC43C768C07f8795d6e4622303E3cC9FCd1,141625933591279766,0,141625933591279766
0x4Fc2829539c8F56f4e1Df2d69F5ADddDF619b619,3466912869219450023,0,3466912869219450023
0x9e9f0d93AbC39329149865768730c4AA48537757,2429146849914216287012172,0,2429146849914216287012172
0xBDE5E6BAE48B5e1AFC0901fc92aDe3D2fD9b7ec8,84247921702585750001,0,84247921702585750001
0xbEED0d1c5F7E2988570fF70A22332D555D6d7657,1897604907165024640917,0,1897604907165024640917
0xa385c4a63411b9Ad5d036D387e4E97ef4A34eD40,46568983860408484315263,0,46568983860408484315263
0x68C14ce00c21D926aa14069f969c62D406Ba293B,7403574918103684704207,0,7403574918103684704207
0xD0AaFF0dA8c88716552B64DD2a754d050fc40790,68540171227749489817578,0,68540171227749489817578
0x2150DD462B496bd5e4A37b5411c13319427BE83E,34136276502885877188,0,34136276502885877188
0xE43BA3c15ffe3e33D8D8cD395A7ba1631EE73bC6,152061386453476712902,0,152061386453476712902
0x881117211e99aB4Db61c5bbA916C0e9eA8532E75,293488499958682497837,0,293488499958682497837
0x001567a8C6D23f42dEC6442BD937F93b44834E29,52856805961012979417,0,52856805961012979417
0x7068e1F5C5C3B68A9c96271691335Ecd0a4D9EA3,36099029588237292552298,0,36099029588237292552298
0x9a25d79AB755718e0b12BD3C927A010A543C2b31,25446001531582005545319,0,25446001531582005545319
0x43204c6cae59aA394E6B211db1b46323203a9449,342468866785220416405,0,342468866785220416405
0xBB3D9D7Dd056d4D610C6C38148c72cC7b81E7141,8160823744261878638827,0,8160823744261878638827
0x26A095Eef36638C9D29ed6e44921Ba1061c22F44,270118207802633580933,0,270118207802633580933
0x6AF2cDb192B69Bb048668ede7Ed9B1572dA957E4,2338809089681603815737,0,2338809089681603815737
0xC0C900871ffFB8a3e8373D040A16d2b179398B40,36089870585674354171395,0,36089870585674354171395
0xF99A24E6f7E94DE42E4f396f800edDaDa906FC18,79020493667252807880426,0,79020493667252807880426
0x0E041a3766B1575c44b23aDA398D7Bb981Ce8639,321742976696983993279659,0,321742976696983993279659
0xdFc2597E890047b0DF8d6eF21813c92d038AE1bE,3916824401658703787126,0,3916824401658703787126
0x427ca221F3b842F0C4783145a7853BC45e395cCF,7052668830453863690,0,7052668830453863690
0xC307beb91b0f5460f6aD0B3d06910Cd5058a9fea,3369963967967641441366,0,3369963967967641441366
0x605a2774F0F897dd714Fe58352c666aBEea27A76,74096027570848317269939,0,74096027570848317269939
0xe493dAe343Ecb024cD97dcBe21caF70105794014,110739567010254956548,0,110739567010254956548
0x6dD33Db56A2450a63ba9Af413B52E49aDEdBCeD3,12185394088165916310889,0,12185394088165916310889
0xe98E4eb94831B6b46Dd211ea6103f7B38539E837,119196911674128918671,0,119196911674128918671
0x3212D26f40f94d5Fa9d9C751bf279d2D6132fc97,179669887141210138563139,0,179669887141210138563139
0x4722e7A5E1EcD471d00B58ecCc40601e1df814FD,523830338919243079497,0,523830338919243079497
0x8A9CF20Ea2A6b75569654A42ad9FE30204762900,1795255271639896821,0,1795255271639896821
0xa110CC27a19f6853e9Aa8Bb8e2C603D7b02ea2df,15096506061466897692429,0,15096506061466897692429
0xB13a925d09951C0c62C6262d2D3064c7664CaFBD,2318150845290225753642,0,2318150845290225753642
0x3001ff39341068cCB47b48CC4EE6Ebc4F734cc60,19452995457349778603349,0,19452995457349778603349
0xa86ff07d9DdA5bE461dF3ca69207F9530627406C,1168797015829192752093,0,1168797015829192752093
0x9eDd192f2fd97698CD7332Ba2d9dda0c2ddd3E2D,206263317462374716837,0,206263317462374716837
0x65371DABa482cFe27cbB1E3DF44722D2f9DD2CBe,24278295075956428770173,0,24278295075956428770173
0x25E316603220B34F7db8B88a0233F2Fb4BD1Ce84,100462777220669960463483,0,100462777220669960463483
0xDfDEb1B8F41eF5edE7c5564A03BA4eaCCeF4Ac27,47790212869137580638426,0,47790212869137580638426
0x980152BECb41225E077fb3193fA5fd761a3797C7,33696418742178105160078,0,33696418742178105160078
0x2CdcaAF7BF6bCCeE2B91B29aC8F815E8E9270334,1464518611258892099484,0,1464518611258892099484
0x3BBA838a226E24E61EA13354678982B963601f91,20413864122329699025334,0,20413864122329699025334
0xCCfD97652b56e77c2128fb220234fE53710BDbe8,940447313813372173323,0,940447313813372173323
0xfA8A4475Ae934AfD11B68ECeB73796855DB54c62,1458889353768691437,0,1458889353768691437
0x2F4afaA478557Dca215a98925CF799A121Cf7659,348361419984729622726875,0,348361419984729622726875
0x0A185251038CC4921D20697F0A63e1C8ab5DFB9c,668420644675603697123175,0,668420644675603697123175
0x09185A847b0fa69565770B630E53e06300e8163A,357376846705957663951,0,357376846705957663951
0x9Ce22DC7DF3e41586269D2d9E8BC3A5cb222d21E,168175584574983813866245,0,168175584574983813866245
0xE3FcD61beE2783e6821176D1Bd07a61280033947,28348121679535512511409,0,28348121679535512511409
0xcc23f5366B3492f98563C740B765a96292fe8A4D,35678521764933291488268,0,35678521764933291488268
0x8A8B626aE5b06757a5B86A6a9170b71A60A73766,8119254163447690099428,0,8119254163447690099428
0x528D3CF64E11786A7cca7a540Af59Fd2D51b08F6,681016816263077321095,0,681016816263077321095
0x65C5b92b787B77E1cba931D5FFAe09Bd518AA077,6889731387938880019550,0,6889731387938880019550
0xD1378838b871B1ae8b2555A93B1D909B07C00879,1018794228623433172930,0,1018794228623433172930
0xB031C9Ec20F54f2251Bd3178FB694c8a040dA317,2517784172211522635,0,2517784172211522635
0xa57C927dF5b836D203560A5B568aF75831939Eed,909197956660877851772388,0,909197956660877851772388
0xaDB36CfDa929973956939e1cD9731152462330f5,35607111124045235965751,0,35607111124045235965751
0x5057b32E28E66a651524142f99411df9a751133D,14729594691578868,0,14729594691578868
0x9eeaE3F5F7B0b157d311226E9C05C7646BD25aD2,933098010697666257161,0,933098010697666257161
0x5bA40Ee6907d9A3A14B182f829089797D4721a42,216412638187428650550,0,216412638187428650550
0x97c6FF9452Dca30D951bf60D34610AAf84331852,1481851817234680610422,0,1481851817234680610422
0x3dD413Fd4D03b1d8fD2C9Ed34553F7DeC3B26F5C,673915194468821316913264,0,673915194468821316913264
0x0372bD141C2de5c6041EdAd658f3994FAd8B61F8,49757584267864842651,0,49757584267864842651
0xBBD179Aa1876Dd74582cA6F6162291bDceC735B6,3333275444924638249288,0,3333275444924638249288
0x6d25b58F6E84e7d78c921570D1bF837B18722828,626061549421917398986,0,626061549421917398986
0xfcb23bF1754E3D03604437e96dF67c088174aC3A,3306616191148284927,0,3306616191148284927
0xe2811Fd08E54454DceF8E849092f51762E1b900d,83440796014333850544031,0,83440796014333850544031
0x47c9Da247224C6e281241C66edBC5a42E31C8d7c,1456206189130006971235328,0,1456206189130006971235328
0x649165b44A9ae50eAAde055E9ecD88134C8cCD62,61620393774117600620,0,61620393774117600620
0x8B64b13c554A609c8967629c7eeFEda2Db083b66,71323074845720195170276,0,71323074845720195170276
0xD5Eae51122129249ABd9B6010f2D40A6CF3Cb333,206173896078245464631,0,206173896078245464631
0x85687cC0a149e77227fcba1269A1Dd4055f38010,413813835243414737,0,413813835243414737
0xDA06C0bf3C6541f426CBd8f38E402dff24bA0241,149760434784275453127,0,149760434784275453127
0xf115a3C46a71B36b9039122c5c454C26E84F2325,10328762838815522065,0,10328762838815522065
0xd0Cb71dB38b54aDbf8B3C7A00C47aaf3FBc527bc,55180458022452317056482,0,55180458022452317056482
0x15a78CB7a64259284500211DaBc0504ba2BB6CaA,12420575350781424471257,0,12420575350781424471257
0x6E5B1565053415D143466798B1957770d70E60a9,3105130340162793134363,0,3105130340162793134363
0x3096fAD12497151EE1dFaec0655fB6298123Fb4c,35233664222694718531362,0,35233664222694718531362
0xD712b28D3F0F11479235bE2e4Fd2Fb4d191b6C3d,17851118589848817513,0,17851118589848817513
0x7462B6700831D3C006049F4a15450465572e93bD,198633616368983489098,0,198633616368983489098
0xea305D6dcf86d52A626dcCE37e7ae8E566C33B9D,276323265821204935706659,0,276323265821204935706659
0x3B71650aDd9b9959280BC27FC7b1fd34C3e455EA,26851706022291008225,0,26851706022291008225
0xaa979cba388750BE3e4c7a399057A2183B67Dc4C,2171183998721957394,0,2171183998721957394
0x7876551F373c76957F3e5B740d5956a1F58F1EDa,2586013478257934762473,0,2586013478257934762473
0x052C68ABE8e4BF0b78925E488B98f6fdc18A3AF9,2177225732718683660579,0,2177225732718683660579
0xA406031b957e521789Ffe470BAc1896C6309928b,7869155528716536760568,0,7869155528716536760568
0xCB6222f4Df04385ea08E8DA2A5871131FF5F6cBA,423555035545947491619,0,423555035545947491619
0xcB0838c828Ec4911f6a0ba48e58BC67a8c5f9c3f,510224528491513511604,0,510224528491513511604
0x43f8613Ec4b2C8bA62c5525aA04f4DC9EA851838,31384036858699928287206,0,31384036858699928287206
0x38A08a66c4B351D0Bdbb16d8f8A430d3848eB3f9,355831346042955339561,0,355831346042955339561
0x4E09eC5a56eB368111d48Ea699AAc23FEAd87961,47740665072051322656482,0,47740665072051322656482
0x00000004E6C1e31d1bB121aed19F0e4cA5416f2c,2251118567058768522329,0,2251118567058768522329
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,251584694861935053345,0,251584694861935053345
0xEF7CA152b4c35e5eb799A58e8DBEbCa1468149f6,25315449282434690531,0,25315449282434690531
0x1b24543868215B42cc386530f21568B672ccb8bf,108210264001910435045,0,108210264001910435045
0x7a6159d59322E078E4E520454C2B3FC2065cB6fB,32879386127325841243958,0,32879386127325841243958
0x22Aa9860A5942e131DEB2199a4c9cCe4Bd4D0869,869430870470564358,0,869430870470564358
0x98b267c74728e49fD14bdEEdd7e08F6c610Be38A,2668485879981201329415,0,2668485879981201329415
0xaFE05530edAA00b47Da07f101187a79358CaBc37,158751313194848204,0,158751313194848204
0xE4a07a4628c5a20100074D40C4b82BBCf165e5C7,4271253989720487259,0,4271253989720487259
0xfDcff4945930106eAB74f074ef1Edb60D6D8aE9c,20334196974777368820054,0,20334196974777368820054
0x4637Bf9De72461814eC421C065CAEC77217Ea75e,33750066894020759820387,0,33750066894020759820387
0x5A0397d7d467B9b22eE4BC3de2Df230e56B41fB7,132859253969937046765931,0,132859253969937046765931
0xa951f214d397546aB83891a784e2709e625a145D,1041728108312156048,0,1041728108312156048
0xca8765DC9C06e5deD8294fAFd77851F5c4EE94cD,59457825583114332017543,0,59457825583114332017543
0x492D0419D5000aFA833316091453A0C0988a0dCA,83085937820140570491138,0,83085937820140570491138
0x9084d71b96510aC9AaE2e1032d74b537A80f9B2b,18556552157656739275961,0,18556552157656739275961
0xd975a15599124CD6bABf68C225A29798120712AA,217761559821397477402,0,217761559821397477402
0x8CB06Aa74bB9B82881D5012E499fEDABcFC36279,35642829488593855796572,0,35642829488593855796572
0x37Facc790b36Dc08446381c4873962F2BC94A5D2,2239729133843410135316015,0,2239729133843410135316015
0xA36A9e5169410408f414eB815b1f102AB51816a7,11351464727057666638093,0,11351464727057666638093
0x2239012FEe70096B424A25d5d9Ce5c7abDe1C2aa,156579409757231167812765,0,156579409757231167812765
0x8AD29AE0d3cf87eE8D8F5Cb2173Fa7e08C00Cd0a,3266309598824859621,0,3266309598824859621
0xB7C8F114E86e89F50200c5DE9f6B77832e32F91B,156445931583478274438,0,156445931583478274438
0xC45AAE43636fFF877D7b543e6FF0F698e5C41628,365077413999318476556236,0,365077413999318476556236
0x6D2eEE6CBC475706b88B3bd0b8f709d88157d32a,10304267473449565135,0,10304267473449565135
0x60834d72a52B0Ddc1601f7739f44632CCfbf3886,63598300168898472230380,0,63598300168898472230380
0x4e58cA781De970219B7742e505AD336f4cf73Af9,14724899027268378204090,0,14724899027268378204090
0x60b8660ed57AB35B29aa663C73425e98C5b2201c,53807882519135476616398,0,53807882519135476616398
0x392Dfc399E73B75dbA9019487b8fE99cBb81A3A6,1076273040839227161890,0,1076273040839227161890
0x6B44fa1708353E837b469c44064E79349895d608,388152743501571497277,0,388152743501571497277
0x57cE9d76852A4a17b7880697bd509997e700F52F,8314293895925519341532,0,8314293895925519341532
0x73F6BD7D60CA339B8C32dAEAa7dEcbc5aEc1B326,8302012156466841870850,0,8302012156466841870850
0x0Bd29A8C706474e8d4c1FFC7aE6be31F4e4571Cd,4384864849609269384,0,4384864849609269384
0x62cf22Fd0Fc47Cd3cD270e76dDEd31d2Eae7a05d,106393252615698163468189,0,106393252615698163468189
0x47402B1A41434147A6C1fbDE8D08DFeb67E751E6,314569072586890615238,0,314569072586890615238
0x009c4A0EB37D85553B31d61390c4e7E244c869E7,45647140978314897440216,0,45647140978314897440216
0x152D6F3E17417a9D5fe92666D617f45eB352d280,881791499069028774400,0,881791499069028774400
0xb2004d0B75Bd3619c705A111c270f2033764e53f,12760892799460600030,0,12760892799460600030
0x8f08ab7BcC4DeC39aBBFdE549B52112bf4ef4945,9102891916957241662883,0,9102891916957241662883
0x365258f1300067151b791F12d261b648d2568053,160912063459817190020,0,160912063459817190020
0x1EfAFc2E8353DBECf29CA860BAff2F62Dda1E923,38409033461251857978,0,38409033461251857978
0x7f776c0CD9DB881b1fcE636a15eBB023Eb8D679C,40587817538756341946400,0,40587817538756341946400
0xA1742BCD8c327b14047153915543C5848da407f6,222739796893387876721,0,222739796893387876721
0x0Ae522151E5AA735BF60dAD890EF7f8D8C7E4328,4110353266120470309643,0,4110353266120470309643
0xaae953cb95536301e7e32908301Eb5CcBEf98c11,90676369263382993302,0,90676369263382993302
0xf1283Eb46D0F02325E28b9f74faDFC4677aA911f,2366155967906416215235,0,2366155967906416215235
0x4477fAF75AF68a845fbA18A72fE65D0eb3073Ba1,2339954482452250281,0,2339954482452250281
0xe140E91E48B0FAb5A36bdA64870213eAf202e4E4,3229917057591171962109,0,3229917057591171962109
0x561B94454b65614aE3db0897B74303f4aCf7cc75,0,0,0
0xB3d9FC7Ed24284aF0c00066aA3C62652e19fC586,230537099601144012500595,0,230537099601144012500595
0x377Be7E1fD5f25933E23eaE5B3c73E0FB52a6AD6,6427015244583575,0,6427015244583575
0x4771986144C887325683d5B6C79C9c180704F1D9,6042873889602633793524,0,6042873889602633793524
0x803E472a1096fD079EDf504E9D1866C4143892DC,129042253845382308979,0,129042253845382308979
0xFa2321b2bc0f535b69285Fe49AF59DC7b1AeA0Cb,7108894708055539041,0,7108894708055539041
0xc95900A68824437dA02e5cFbfBD68e49aDf254D2,8455882950321517447,0,8455882950321517447
0x89c773ad0Ed1dd80F5c2315fbD8FB61198f063db,14652688497143692692,0,14652688497143692692
0x7b031A6adc9643997f30cc4Ef15Cef7E459b0E6E,204108696311753887,0,204108696311753887
0x1D6Af92107bEBCDDcD8f63375807Ab2c95f0B5d0,9896466445120700082101,0,9896466445120700082101
0x1E5f6b06D4Fe0bDC4f236BAdCb8d9B078A10302f,1865592455059489565,0,1865592455059489565
0xD24476023E07C3271DAcec6535087da41a539b3E,1914769834862972472833,0,1914769834862972472833
0xA2d239F4Ad47e49e499E5cC96B004C2Ac5386121,19632309307926425677,0,19632309307926425677
0xEBdE3d89f7f2Ca2fDE79C0bb09c1EB4174cC5d1e,955773332090505728604,0,955773332090505728604
0x8a711eAaF41Ec89716eb90436139C3A68cCb3DF7,497742141091401356,0,497742141091401356
0x671dC6aF63fa0604Df82f0DE69Aaf4419DbB19B4,46827734845463701880,0,46827734845463701880
0x1D86DdBEc4c78E6bBDB8902a381ac66D63d295fD,3892832901953926370,0,3892832901953926370
0xbe014281B4B766F5d129391db23E6b83B03702a5,34563949737421819,0,34563949737421819
0xD79C2cB044d2a193524f9c14B5e63a2323042258,1461973321739809565066,0,1461973321739809565066
0xF61410Cec750921Ed5Bd42dcC8D57F0e1A34d345,8055397926002108429561497,0,8055397926002108429561497
0x078d3c8702e4ac267533318DFE9256651401c2Cc,154977292663085698269,0,154977292663085698269
0x24AA013Ee5528B538290Ef1eE0Bc0eC879bbeD0F,35533689924253053892,0,35533689924253053892
0x691bED6B460901f0CEE19D8605C54c71D3390144,4134557311523499570,0,4134557311523499570
0xa2eF5AfD8F2fc6c70A4E1eb09986A683F6d3179b,44741832858642476693,0,44741832858642476693
0x69f539ACE7D0B0C520baafd063C53CD0e3219B4c,548524256344955095133,0,548524256344955095133
0xB1A27bB4fd9915D03858653Ab304C3D21C1d61E6,6138611366988533078,0,6138611366988533078
0x0BeC56dE373da44018b2B9f68842b7371CC3B8DB,67044735588255219938783,0,67044735588255219938783
0x782E61B3400FC834c19226148dEB5FEBE3213cDd,133880252375959502485,0,133880252375959502485
0xe82729973C559F1c38EaC398Cbc747c46Bdd95Ce,4704991415018621470333,0,4704991415018621470333
0x70F92d36EC3C9BD37CAe5582626FBdd229a32060,31920785833671940873,0,31920785833671940873
0x9BE246c7AcDa67F6B0062B449f2d0A1d73607bd2,111870305576656931267,0,111870305576656931267
0x5F13fBd61Bc5DC77758D72F4fBf17ba591F1962f,7743631115938481876,0,7743631115938481876
0x039559A41cA18220F769e7C95f2fBcF9f43880F4,5360058718345248258528,0,5360058718345248258528
0xA128522F519425bb6573c38B33883A08E46b3d77,36774629434151219713358,0,36774629434151219713358
0x5f20DDcbA46a5af862Fa9cef05827c6027AebD91,43955731646029692043,0,43955731646029692043
0xEC63dB6C33B9BADF0F8970e0911C2307b1734aeA,1569649344257984630,0,1569649344257984630
0xfe5f9d0E4d42684bac2Dd4180B46F57c4a26958f,1569649344257984630,0,1569649344257984630
0x8f5C8e9A1B340A53C30695DC3D62fd43dEbDCc3A,1569649344257984630,0,1569649344257984630
0x8968650fe85706AA9b6Dc6b8d0Cac174141099b9,1569649344257984630,0,1569649344257984630
0xB5C29Fcb2c9807c41Ee071123E49f1940697Df15,1569649344257984630,0,1569649344257984630
0x6993824414c745a125A347DF32e7d6ecB82067EB,1569649344257984630,0,1569649344257984630
0x567c536cccD1D82859E369C63875fE4C77b26d58,1569649344257984630,0,1569649344257984630
0xF285c341636E3053278DED819A050e582d864D01,1569649344257984630,0,1569649344257984630
0x4fb9aa7d48D27908a56E99CDEA3Bb502De8a6695,1569649344257984630,0,1569649344257984630
0x4F67a41b7129aA397B62b7e723A0C33F7727374d,1569649344257984630,0,1569649344257984630
0x40EDEB26f202E0e8aa381169a2A024Bb5d80ac1f,1569649344257984630,0,1569649344257984630
0x0Cd196538eE9048367D50bf98299B99b81240830,1569649344257984630,0,1569649344257984630
0x47cC721E3D3a2f34F61ACe7DB29FE983c83d3c17,1569649344257984630,0,1569649344257984630
0x1b6e43996D482b63Ff777c18cceb2950e22F2fCB,1569649344257984630,0,1569649344257984630
0x044029507deAD3D43C889e76D852C149bA460084,1569649344257984630,0,1569649344257984630
0xe2A6c7789Eb1Db2d9e84FF69F4b2F224c039b023,1569649344257984630,0,1569649344257984630
0xEB10f885B3509e3F2AEE361161e0D57148bE2cD6,1569649344257984630,0,1569649344257984630
0x425A7e338DbbFC430874B8238F9B4648A1830b18,1569649344257984630,0,1569649344257984630
0xEEfa2Ae5467c746b09E557eF6F2079BA8FCA2C97,1569649344257984630,0,1569649344257984630
0x4585B93dFb368D0c8E978A5F3e8069B9C2177b71,1569649344257984630,0,1569649344257984630
0x75a643535563B9B4Ecf3e57c231715f56a08D273,1569649344257984630,0,1569649344257984630
0x4bAD9d40211e55a12F54CED4eD70C8EC2fcdad45,1569649344257984630,0,1569649344257984630
0xD4767624E4b55898d99102f955d2A56Be6fAc85d,99871152391250486200558,0,99871152391250486200558
0xb090f810c91cC89D5B4f9DAE75FC05eFFe9e5b50,10122273568054633535,0,10122273568054633535
0xFc0d6Cf33e38bcE7CA7D89c0E292274031b7157A,3128146625340470850164,0,3128146625340470850164
0x0417Fb247Af04B9842992EED90F7CeF591E2Be88,4578770980738901100,0,4578770980738901100
0x392914DbA335f9BD0433FCd1F603183e788380EE,46280351728677363,0,46280351728677363
0x795A94290D3b3034a123D0F07F1084159d73B58d,3814267325412006849660,0,3814267325412006849660
0x2CA0e35d3BA2a8bdEF54d204BcaeBa7D123f05AB,87596158157556623355,0,87596158157556623355
0x63A6e87580815302A3DdBFA8caBE191E869c9EDD,352080053517619108195660,0,352080053517619108195660
0x66B870dDf78c975af5Cd8EDC6De25eca81791DE1,55014505165677002843621,0,55014505165677002843621
0xE69E9317b9e1BFDaaE0723930d8D775aC705e9C8,132900652753833247260,0,132900652753833247260
0x51e8A13f8593B393594Cd796fab977eE5a3FF790,24240842373280989029688,0,24240842373280989029688
0x6845dd13e4881C346b3D2E9953f91e72aB17B467,25479678340598430998722,0,25479678340598430998722
0x6a685E040092c0dA51cFfF9DCd518c414E4bFF02,69652149762913143373,0,69652149762913143373
0xed8eec46cE518D9AA9F0eF4ff5aCe22fdFAA8474,44720168407105714318,0,44720168407105714318
0xEee4E318013221e58D6F539ebd374056Be1da9E6,73203135332901859058775,0,73203135332901859058775
0xAa1cbdC8A7b518feA95CC31Eb0814adC21e5d4C6,162690814649960448488,0,162690814649960448488
0xD8B8EBf5E6F089d792fAb0E8212C83b2dF1778A6,41610728447708646547,0,41610728447708646547
0x95b2DDe870c18fCE130e2Bad4Ef75F574B5aa73d,15259549924297678686323,0,15259549924297678686323
0x1F06339Dd63F78711532164de493AE05e2b8B4b8,18923556994514832717909,0,18923556994514832717909
0x82EffB3d6a53862CF5Ed68CC12C98E6C83d226ce,7272452295288952226777,0,7272452295288952226777
0x1E5f013fA91346108785c5BeC0cEAD141b542790,43684034955919089104841,0,43684034955919089104841
0x5D7370fCD6e446bbC14A64c1EFfe5FBB1c893232,74359310358545151283,0,74359310358545151283
0x813dFc483E70Ba0152685996Fb860cd6eA2CA5aF,46750909905212629470901,0,46750909905212629470901
0x6D390BE69c31a1508B7405143d8b92a7A8c54252,6743117481279587620259,0,6743117481279587620259
0x09A77782f6b12Bb02275C8c29404C9A56Ed06dc9,32128010552381395989492,0,32128010552381395989492
0x5fE4c6e220bC5A52679d21EBD0ACa61c1248FA5b,30413457077785173992119,0,30413457077785173992119
0x13a788bE832fF674A64EA779F752d4B28a88bd7F,87261043722636216640,0,87261043722636216640
0x016b8ae3DeFAB8580aFB6D81884d7676e65110D1,506386268761512683546,0,506386268761512683546
0x767F8d80F2E6567F8eB816fF21705A3315fA66D8,22494284740773120628138,0,22494284740773120628138
0xD867216736c947190127a31dabcBCafFeD6B9778,179575304088985887,0,179575304088985887
0xA3B8b6aF630B58AdDd14eC3188B3B44aDd15bf82,405802590265817433,0,405802590265817433
0x5B7897A5eD54642e388b9bc470912d27f18D98ce,2577430087058365744890,0,2577430087058365744890
0x86E9686C2BFbC77aA1c46B0f9239e907b37f0023,225513247520693833497,0,225513247520693833497
0x40ec5B33f54e0E8A33A975908C5BA1c14e5BbbDf,335197898545931593494,0,335197898545931593494
0x05bDF051fd2bdD05D366Ee1Ae4c02733C6823Cc6,10074335947081333320300,0,10074335947081333320300
0xE1f1E6C6004859Fb3ba0CeFf9606434B5987101c,3000863615523514936864,0,3000863615523514936864
0xEe9b87c575A971aE9756E194395Ad5CA2B0802e6,5634415758079854000,0,5634415758079854000
0x8919CDb63FFCe3C53d4C8CCf36224dA5CB9fA542,7723959979599050950,0,7723959979599050950
0xc30e113d294B7786E231d931B32eE7595c02100E,117159118893069372,0,117159118893069372
0x56bffFE094aEDaa91945c48192b21CF072f4FEa5,42185024397527326492,0,42185024397527326492
0x02523A373b747714F87350548A3A20492090883a,8956188645925841008029,0,8956188645925841008029
0xf16E9B0D03470827A95CDfd0Cb8a8A3b46969B91,4193271760436025561854326,0,4193271760436025561854326
0xc9f1D8EC82F2051C3b2000cB19374C6F951432B8,4974368407216449473,0,4974368407216449473
0xC53E18e6C1950eBE5FFe898a75e83D25345B4394,730575978686951823752,0,730575978686951823752
0x503F0f61eA4fA5d52111a5e58047715145d39474,482520277211445647043,0,482520277211445647043
0xb12744a3083e8f010421A7d3D57f8AcBCe995c7F,140069268770844435875,0,140069268770844435875
0xE58Dd45315eD9f29aF71ceD1343813a557013F0A,67021151507613035499343,0,67021151507613035499343
