0xBc0A1101258657def82235db3e7320cd65b71951, 14000000000000000000,0,0,0,0, 14000000000000000000
0x93B1d0318923E7449Fc8C7E9dF480BEe4e259f7F, 54500000000000000000,0,0,0,0, 54500000000000000000
0x26D2e280279D2DcEFC855284a6465C04d6Cd8CA7, 176358799870000000000,0,0,0,0, 176358799870000000000
0x49ea2Fdfe5407EFFf6a858f39f6D4Fb4ddD0e476, 79000000000000000000,0,0,0,0, 79000000000000000000
0x86E998371404C8c279e60A6c1Bb28837F54fcd47, 16178516080000000000,0,0,0,0, 16178516080000000000
0x363d6faF4633452aEfDb1113d8151F84291B8cB0, 128443451560000000000,0,0,0,0, 128443451560000000000
0xe3C1c9d0A8565A1C31525664eA4713d89AEf6912, 559422650000000000000,0,0,0,0, 559422650000000000000
0x8A5C0C24a2269Aacb53B2f63f82D4Ad83081F923, 258335000000000000000,0,0,0,0, 258335000000000000000
0x8451669Bc542Eb70DaAf0ea87749b24B451BEB1E, 13697801400000000000,0,0,0,0, 13697801400000000000
0x23fDc8499fB9054aBD06e1DD78f674F0bA97f9E7, 13000000000000000000,0,0,0,0, 13000000000000000000
0xd05b8e050132a6bff6343D0576c8cd70d950dC65, 15291240790000000000,0,0,0,0, 15291240790000000000
0x6CE3b1e1DBE88EFa86e1E60D0b040f6DB654C971, 369402726580000000000,0,0,0,0, 369402726580000000000
0x0A22faB307b8407e0EE0A5eEDbff7535E947d481, 318490000000000000000,0,0,0,0, 318490000000000000000
0x2C068c1F678209D334bF06b9A0FFc4511E411aC1, 53093247100000000000,0,0,0,0, 53093247100000000000
0x39490a8822D8bb771aC2E9d800b9969D977e4c41, 66886263710000000000,0,0,0,0, 66886263710000000000
0x563E1432CcdAA83203AdE40a1de3e2257f9A091F, 278420000000000000000,0,0,0,0, 278420000000000000000
0x8C8b6ff4Bddaae6c0F16D0dC2Ff1892C8B35A8b7, 61461196331216580308,0,0,0,0, 61461196331216580308
0x71f5A686D8d7576aB27D70a4B3b7aD3AbCaC24e7, 968588265791261775786,0,0,0,0, 968588265791261775786
0x2E3616Cfd47F4e3Af46e9b8C13074992e39D100e, 95000000000000000000,0,0,0,0, 95000000000000000000
0x2777c56f882AB78dd0779A920d879aD50EaBe34A, 1023420000000000000000,0,0,0,0, 1023420000000000000000
0x4ef2570360Be3ea5a2cf8612E6Ef0fDA9A6E6D7e, 395000000000000000000,0,0,0,0, 395000000000000000000
0xE152EA5b918f1Ae6C379E9F012bA3e8080Cd42ee, 6420000000000000000,0,0,0,0, 6420000000000000000
0xed902B4e61A596118DC42Ea5fa63f0DFa7A96b3e, 23132228820000000000,0,0,0,0, 23132228820000000000
0xB506f2Fff6884E4C7cCEfF3a7E47992128bf412f, 15260000000000000000,0,0,0,0, 15260000000000000000
0x0470cD6a6385Fc6a1153B0d735972c8A6ea3AaAc, 1160961290000000000000,0,0,0,0, 1160961290000000000000
0xf12c47B5b0dD7B6B059B2bF463324Eeb2bD72dF7, 78426177820000000000,0,0,0,0, 78426177820000000000
0xff91BfA690421D99c55fF576E1D6D81d8E335475, 495000000000000000000,0,0,0,0, 495000000000000000000
0xca7E749e6f6B72D19F210aD87e3444942Ac44988, 6420000000000000000,0,0,0,0, 6420000000000000000
0xC665c22bd1Fd8F6335efF34B092868855fE44031, 146501403180000000000,0,0,0,0, 146501403180000000000
0x80371e70E89AD0121aA04d68516e1087DA3B40C9, 64518830000000000000,0,0,0,0, 64518830000000000000
0x0444988c03cC93775Be11c271B1feaF623136B46, 415015914080000000000,0,0,0,0, 415015914080000000000
0xcF922ae2a732dfAB6b9DC44d3BFf78c77583c358, 320000000000,8228434717024265599591,0,0,0, 8228434717344265599591
0x553F342cAEe1Cd22b4B8Ef27faD2acc8BE7E844B, 950596780000,681501775451407151636704,0,0,0, 681501775452357748416704
0xC75da442356fa4C1b4F468e0315f777Ac7E8303f, 120358027330000000000,0,0,0,0, 120358027330000000000
0x289Ca7939D2B20b08D2d08DC45476BBB55Dfc816, 0,238637502037029109559627,0,0,0, 238637502037029109559627
0xa09D8Dfd8551B08215da02A1E561e62396D0F22D, 57000000000000000000,0,0,0,0, 57000000000000000000
0x49ECDf98E1baE63974e3a75bEBc04e384E1B90E3, 20000000000,81944339413452149666592,0,0,0, 81944339413472149666592
0x72b692E9a22e5A84713BBebAd31cd521E5757b90, 17658853400000000000,0,0,0,0, 17658853400000000000
0xdEb75eE3d759bdEf650b6Ecd041bab7a47Cc792c, 9937220000000000,0,0,0,0, 9937220000000000
0xC84256BDfCE9F9A3da09a91098b5013A2Cb4C0b5, 93420000000000000000,0,0,0,0, 93420000000000000000
0xc8fa0591258b89eda3C8a7CBB94D1066ED374AaC, 64020990856454045537,0,0,0,0, 64020990856454045537
0xae9837A2d1Cc5390f160E9421Ae7a05Deafd2887, 19257829870000000000,0,0,0,0, 19257829870000000000
0x4303433Ee49ACB925BD21798107D9b54a344575e, 290746671780000000000,0,0,0,0, 290746671780000000000
0x84048d507e3fE2eaeAc2074879bB04e0cEef2C10, 101774647900000000000,0,0,0,0, 101774647900000000000
0xeb0b4BA639f3C3ad56473E8bDcF8Bd14fe4B2629, 191048091470000000000,0,0,0,0, 191048091470000000000
0x5113e5BA8fc66eeE8b44BA7419E355FaFd5D5327, 30000000000,0,0,0,0, 30000000000
0x59Be1FaD38f55E2CDb27C603A0B71A88D58235Ae, 207401657410000000000,0,0,0,0, 207401657410000000000
0xDfA85E1f8473fcFb8e4DF8Ce6F410C04626421d9, 15299877600000000000,0,0,0,0, 15299877600000000000
0x95E5293336517947f7B7F1BB7f629506080Ff4b2, 53000000000000000000,0,0,0,0, 53000000000000000000
0x306C8B9E656210b8ed43f5f03346335c9b715E8b, 7575710000000000000,0,0,0,0, 7575710000000000000
0x63918AFDe0Be1221984c8636a30c8757029B39bD, 95000000000000000000,0,0,0,0, 95000000000000000000
0xe54543Afa34aa035aD684D1aa1B5dE164C4695c5, 65683942689872201398,0,0,0,0, 65683942689872201398
0x4f8E46CA01fFC0C6FC50f1678c1A38f7f7c6c0e2, 20305210000000000000,0,0,0,0, 20305210000000000000
0x36270C9784fE15eeC313D804A76A2fe1Fc9e6548, 2222000000000000000000,0,0,0,0, 2222000000000000000000
0x35113161aBAdFb5a5B5b77D9324205B29b484BE8, 31036623220000000000,0,0,0,0, 31036623220000000000
0x377c8fbDA64F14B99c34059736fE04b83aba79cB, 57181631040000000000,0,0,0,0, 57181631040000000000
0x325F45D20bCF5f9b8ceB6E1BD6663D38cCb5AE5a, 126271085580000000000,0,0,0,0, 126271085580000000000
0xfaB7930844A858129639c71D6EC01bCD59b949d8, 302390097860000000000,0,0,0,0, 302390097860000000000
0x9a68b49077a332CfD5aBcFE140CC52Ff0651E095, 315000000000000000000,0,0,0,0, 315000000000000000000
0x896EC131373505d8e05eC190AB2534bb7672E3eE, 21000000000000000000,0,0,0,0, 21000000000000000000
0xdFb06b416d0aDD5Dd41265dec86116b551B8dC04, 79980000000000000000,0,0,0,0, 79980000000000000000
0xe4D254eB759A2eB0387802B26cEF934dDA9a945d, 93267252450000000000,0,0,0,0, 93267252450000000000
0x5685F05A2729D2d8Ae59005F18F14b5147056e24, 54400000000000000000,0,0,0,0, 54400000000000000000
0x53067626e4231045Ea916Ec7Cfb700a28D364437, 329336781809416034938,0,0,0,0, 329336781809416034938
0xd13AfF7A111EB5C0b9b2CDb11081E9E97394E165, 113900528770000000000,0,0,0,0, 113900528770000000000
0xb91Ab69023E17a027Ed5Bfc9a00BF67104585F37, 76453038790000000000,0,0,0,0, 76453038790000000000
0xdc7770767ee9d36B4086B2D61F4D971162b6Ad53, 43263391140000000000,0,0,0,0, 43263391140000000000
0xd764BC41fE248178CD8F8Be987C2e042073e3D84, 38530741000000000000,0,0,0,0, 38530741000000000000
0x02BADca0755Cb8D2ebBc05647e32613d86118A0b, 17465353980000000000,0,0,0,0, 17465353980000000000
0x8FbeecFaE8ccF6091550CE53838E9bf0337964f8, 172300000000000000000,0,0,0,0, 172300000000000000000
0x36965b42552f67Ef6eEAdd31Ae37bcb98243BdbB, 21824277300000000000,0,0,0,0, 21824277300000000000
0xA9324C7887ae89624fdDddeA342F4952963b9DE2, 259800000000000000000,0,0,0,0, 259800000000000000000
0x8798141e399565E51360323848327b8f8222625c, 95000000000000000000,0,0,0,0, 95000000000000000000
0xE4A5771Ddef97c522B80947791B37F56842F3fC8, 35746581670000000000,0,0,0,0, 35746581670000000000
0x6A9a832ad18D6f2432F5FFDc26C266F348d6e81b, 351903534300000000000,0,0,0,0, 351903534300000000000
0x1E017c033727AB29049Dd8c93e2EDe9F92f3A7fb, 4783221850000000000,0,0,0,0, 4783221850000000000
0x53dFe6A64CD61F1Af4504B4d9cd844C04938129d, 3495000000000000000000,0,0,0,0, 3495000000000000000000
0x512caD548F914699e50553D77156B402B20f5Ec7, 285842219680000000000,0,0,0,0, 285842219680000000000
0x237D48cc9757c971481b9f05603b8106DE07dD2C, 18292653000000000000,0,0,0,0, 18292653000000000000
0x4d57FEa7D1fFB72697791467034aaf6D57Af5d42, 253120383420000000000,0,0,0,0, 253120383420000000000
0x754cb969Ec360f7C9c325aD1081B7Aa29c2E84Eb, 0,6250000000000000000000,0,0,0, 6250000000000000000000
0x4ab19b7D76BDcf7c82715cE9Ab076364Ec4a7d69, 237990000000000000000,0,0,0,0, 237990000000000000000
0x400eCF78a09E30bfBbD2b1c1A7176AcEF90E1aac, 11350000000000000000,0,0,0,0, 11350000000000000000
0x8096b1b707986A80a2725D6E0Ab42334B0acb161, 198350000000000000000,0,0,0,0, 198350000000000000000
0x187A27741AA028e004E853d30d59615bb6B6eD13, 117300000000000000000,0,0,0,0, 117300000000000000000
0xAD5DCE3Ca94C13fC66989CA0ca6087554C053FA1, 34746323650000000000,0,0,0,0, 34746323650000000000
0xC4B1e242b0cc5914e50413fB3eB6d31203D035D3, 63938618920000000000,0,0,0,0, 63938618920000000000
0x0ba0882088cE979d332535582511c319850D10c2, 20253020000000000000,0,0,0,0, 20253020000000000000
0x4b069aa15Ca51D40E827c6cA39b8c3Bf8e3E4022, 71941708050000000000,0,0,0,0, 71941708050000000000
0x1c31D33b00a7cdeb88c3cafEea091838590057b0, 48346524840000000000,0,0,0,0, 48346524840000000000
0xF25Ab8582ff65939026D16FEE086036CDD5eb313, 520000000000,320842910000000000000,0,0,0, 320842910520000000000
0x8b2818556079f1Cf5C7118f3752D09a9E23b67A8, 5000000000000000000,0,0,0,0, 5000000000000000000
0xD8184bD9320D940aB634dF3DB9302efa331035c7, 77370000000000000000,0,0,0,0, 77370000000000000000
0x111f289e46B405304558E024428E264305c00CeF, 171831290000000000000,0,0,0,0, 171831290000000000000
0x174B9Cf14FFb35eDD7c6242a6dbD58297d21E0ac, 195794921180000000000,0,0,0,0, 195794921180000000000
0xE7730E4325BE6fcb4BaB06B650183af78bb06c6E, 30000000000,0,0,0,0, 30000000000
0x3C7De4F909d0bcB96701d9517563bEe8a74330Df, 66830937690000000000,0,0,0,0, 66830937690000000000
0x4fb9d83eF2Bcea25b4Fb5D2d70c383E16925d644, 331300448430000000000,0,0,0,0, 331300448430000000000
0x3364E8d45a7a502e055e2E5785cD2c585490AD8E, 92082170340000000000,0,0,0,0, 92082170340000000000
0xe95259b92Fd31F70dAdE41e74b322c1efc23285b, 900000000000,70928505586507102988,0,0,0, 70928506486507102988
0xc458Ec6D7b3C1e884cb1d0dF23176809B0a7BfEc, 54278416350000000000,0,0,0,0, 54278416350000000000
0xE0353820933360f3616621C9Fb6e33d553C2DdB2, 6300000000000000000,0,0,0,0, 6300000000000000000
0xd33741Ca8172BF7889620B13B906c5f592697236, 308000000000000000000,0,0,0,0, 308000000000000000000
0x84D42ccf5FcFB68EebFd46882cf8D3F45fd034dF, 65000000000000000000,0,0,0,0, 65000000000000000000
0x387af27Ea8C0F378ddfB9CF4808f727abF8Ce75e, 95000000000000000000,0,0,0,0, 95000000000000000000
0x61783c33DDBf3cB1D3F2338Ab5F9EcC388B0eC37, 641025641030000000000,0,0,0,0, 641025641030000000000
0x6C2fbf324A3929F452ea0e5EF398eCA4bF7415E5, 289925389200000000000,0,0,0,0, 289925389200000000000
0xFd0B145678e5ADd74D558d7916Bce0aDe9363fe0, 57000000000000000000,0,0,0,0, 57000000000000000000
0x45FABEf088edD0D72CF639d9805dCB4c2F218341, 1097000000000000000000,0,0,0,0, 1097000000000000000000
0x04c95C6F8EA7Ff7c3F7a2F148Fae75650c5A875E, 2727000000000000000000,0,0,0,0, 2727000000000000000000
0x56c9860544dF14b9F3E0F6a74a51c09E9b98e88F, 80000000000,0,0,0,0, 80000000000
0x4420cf140e5cA89d93E97Db7B5FCA910056A0D1D, 95000000000000000000,0,0,0,0, 95000000000000000000
0x1E73Ba9Ca3f5bc2FE48cae5a3545256378703835, 383877000000000000000,0,0,0,0, 383877000000000000000
0xe3cc1F8b2ca1104e8B489AEb392B0A31d14efDeF, 813224820000000000000,0,0,0,0, 813224820000000000000
0xf30F9e238eeeB501B6b69ff6B2D89FA103284AE7, 61827360000000000000,0,0,0,0, 61827360000000000000
0xE798c0d0058c4275950aC541650a849A9F4fE428, 194588900000000000000,0,0,0,0, 194588900000000000000
0xB13273b25854cfb6C44f954Dcc3b41639aC3a87a, 42118698150000000000,0,0,0,0, 42118698150000000000
0x9De7002a0CC665325Ce60579FB6e56BAaD9EDE4f, 25526483720000000000,0,0,0,0, 25526483720000000000
0xe0d4835ea634D796710b7Ee8f9c711B8a73fF2Ce, 126453800100000000000,0,0,0,0, 126453800100000000000
0xE27fDd9bcF15dCD4e4A997B53E5dBb87A1006a10, 145000000000000000000,0,0,0,0, 145000000000000000000
0xFbD24c4698c62F89B6fBA5b8c347CF2f00F4542F, 471589220000000000000,0,0,0,0, 471589220000000000000
0x7D3fc46adB2D20dA25a01B9D7e33bE59fEb7817a, 68874350000000000000,0,0,0,0, 68874350000000000000
0x0462517aF39341fFE5900F591B4Db37BBC916C97, 30959752320000000000,0,0,0,0, 30959752320000000000
0x0e087493F18121247997E3729D8E68839D05a7E7, 61842918990000000000,0,0,0,0, 61842918990000000000
0xc11859B64f119eBbB2b1bae79E63F26A763b8F5c, 110000000000000000000,0,0,0,0, 110000000000000000000
0xfA3436319C806b09047EDC7A0e94441d311A156e, 93167701860000000000,0,0,0,0, 93167701860000000000
0x989f02a0006d7de466AFcAc54DBB052F13B25737, 50105175890000000000,0,0,0,0, 50105175890000000000
0xfEb215C631B987a6a4120B1ce8CF60233eC9A5b1, 14989000000000000000000,0,0,0,0, 14989000000000000000000
0x3c4e6B114E18A9870C2b5194Dc4116ce96a3D77f, 604000000000000000000,0,0,0,0, 604000000000000000000
0x8978C1665CbFA62Bf1818426009bb994acE83B92, 35400000000000000000,0,0,0,0, 35400000000000000000
0x5B6FDb1C7e3b7e19842412A6b78Dd260fc9Af466, 17061840000000000,0,0,0,0, 17061840000000000
0x5Bf4fc931c003885Fa6fE201C96DE8bFEb825b46, 13893589520000000000,0,0,0,0, 13893589520000000000
0x717d3303E3469b7D590b92d42aFBbfa23Fc46E07, 378826854420000000000,0,0,0,0, 378826854420000000000
0x6419377951C8D76cca3ffc3DD893478c2097f7f2, 200000000000000000000,0,0,0,0, 200000000000000000000
0xf49117f1efDafDBfd846dd567ab256A530D0c397, 62969811470000000000,0,0,0,0, 62969811470000000000
0xC34d6375369358C500D8C0b30959EBccD0f84a08, 102440000000000000000,0,0,0,0, 102440000000000000000
0xd86d1329493359C1FDaFD9e1BC00FCCB93Bb82c1, 157960000000000000000,0,0,0,0, 157960000000000000000
0x3aAa0B1b897609313ABa0aE06A5f3afc304a9A26, 45000000000000000000,0,0,0,0, 45000000000000000000
0xf8a65B1BFc3755d3db4657A0fba82D1bEE416E65, 95840300000000000000,0,0,0,0, 95840300000000000000
0xfD8D9aA38228e04006d8c2cFE212753ad7D2c402, 13000000000000000000,0,0,0,0, 13000000000000000000
0x2fc9De3a5A1EcF94B1B59EB486D2F9eF2085ff95, 250753256662848772348,0,0,0,0, 250753256662848772348
0x002CD0d6d3c7500909Ee8A7d73Ae4Ba81cC05b10, 982978600000000000,0,0,0,0, 982978600000000000
0x6bEe026A60a4f176DF6BCb60dF51EcC1A75eaaf4, 134390000000000000000,0,0,0,0, 134390000000000000000
0x9C420070e9FA7A97747554A2e44F97029ABeb9c3, 34956300000000000000,0,0,0,0, 34956300000000000000
0xfEb951036f3b182FCd2d266432C85fc46776abEA, 105317807450000000000,0,0,0,0, 105317807450000000000
0xc2ad36Ad70706F10eEDC49EB95894A53aFbd1D7c, 48436369170000000000,0,0,0,0, 48436369170000000000
0xF2c607a607955fceac67d8a7Db08Ad004B1f6e6a, 457313000710000000000,0,0,0,0, 457313000710000000000
0x7cd346E11C45Bd8d8c8E35B59298242dF560230b, 16972000000000000000,0,0,0,0, 16972000000000000000
0x405804E12fB69A8de1DF86A5FfDc839f07B10702, 163132137030000000000,0,0,0,0, 163132137030000000000
0x3075A2E8CC44C98D634fAD5F423BDFBF23698470, 143093999500000000000,0,0,0,0, 143093999500000000000
0x83d8dB37Ab52510C9559381876B750F187945ba9, 283370000000000000000,0,0,0,0, 283370000000000000000
0xE205a119B37A161BEb7d991cb69571431577d5BA, 116866708780000000000,0,0,0,0, 116866708780000000000
0x4765eb5eA7F5b9cD78E6926132d25047E70cFe1e, 30000000000,0,0,0,0, 30000000000
0x9720D6e19759C29e7b3566e1b8A0E81969A1E0E7, 27016267994328408699,0,0,0,0, 27016267994328408699
0x36327f0616D6a7F10178BFF74f5b514A6C7466a4, 438492960,0,0,0,0, 438492960
0xb70A0586503AcC9a09a493F5d1A7A8B50dB9e5f3, 125819308802376131241,0,0,0,0, 125819308802376131241
0x42c6FE7fD10e19ec4f05bA6BF2D5ce639da35A28, 122081911380000000000,0,0,0,0, 122081911380000000000
0xBBb3D0C9caCE964d15B96bc9Bb54853CE440Cdd9, 128700128700000000000,0,0,0,0, 128700128700000000000
0x91F43076b258CAFE6b2f7E6CB124F42Beb9D3A9e, 156146999360000000000,0,0,0,0, 156146999360000000000
0xba617c3b013CE80C997D168dd580a767d2E0E4a3, 58036644440000000000,0,0,0,0, 58036644440000000000
0x5f1d0E55C0c451c87D04D9c79c792ceF6103713c, 34397927060000000000,0,0,0,0, 34397927060000000000
0x34e8c5324DAd7F086747b5C727f60D6dDDa6e22f, 500000000000000000000,0,0,0,0, 500000000000000000000
0xBce401C4365Fb1109BdEfAc0b0D56F359a0BFCA7, 187050000000000000000,0,0,0,0, 187050000000000000000
0x93c733446397D2AC6d2b468F61d80F5380Ee8B70, 320000000000000000000,0,0,0,0, 320000000000000000000
0xC4deE913820AD66c7f85150116B98A5324B47ef6, 342000000000000000000,0,0,0,0, 342000000000000000000
0x5936A2735Ad4e3546b501AfA8c6Ec70653C0B80C, 60806067160000000000,0,0,0,0, 60806067160000000000
0x7533867ff48B857031BbbC12b87DA27140201314, 245000000000000000000,0,0,0,0, 245000000000000000000
0xe4Ae70C6B07A40963aE829c8b327c5bECA40b871, 16500000000000000000,0,0,0,0, 16500000000000000000
0xD3747cb8fC55b60A4aD59ebad53415666Fe79fDc, 63998990310000000000,0,0,0,0, 63998990310000000000
0x664B2E4e4055D816e1932D22Ad3f6b2153C4778c, 6772150000000000,0,0,0,0, 6772150000000000
0x04628126A10E9517073bFE2F45f5191aea7c35Ce, 19430442600000000000,0,0,0,0, 19430442600000000000
0x017f983483f615Bdd1070165509d764e8939E101, 600000000000,1835887158750000000000,0,0,0, 1835887159350000000000
0x7E5fF1bE54fF0C8c8D13C8E02eB64E1C33193718, 24154810000000000000,0,0,0,0, 24154810000000000000
0x88aCe0EE5D375aEA8558Fde4C7B8D1C0a4759B93, 53345201020000000000,0,0,0,0, 53345201020000000000
0x089C986a2ecAaBDB5c401821B3F7f1A7fD9A1fe3, 59810000000000000000,0,0,0,0, 59810000000000000000
0x6cCa423552886d02EFD214f8eBdc1D167ab2244A, 1681504792270000000000,0,0,0,0, 1681504792270000000000
0x1b7d0806c70De1E91E48Bd64b698bDAb7483d08c, 40000000000,0,0,0,0, 40000000000
0x01E506284CF8D664601d583D003890A28Ff68c91, 495000000000000000000,0,0,0,0, 495000000000000000000
0x52E820FA86983E486DB271b0E215BA1188B1F386, 500000000000000000000,0,0,0,0, 500000000000000000000
0xC96F523D4ceD4ea24B00865D6C4b603dc136B34F, 128122996439968774199,0,0,0,0, 128122996439968774199
0x12407BC827c2f93D33485833778537b85afbBEDB, 401386783290000000000,0,0,0,0, 401386783290000000000
0x4cBb009A3D61A71314B8223002161e7E5475B8a9, 202858170000000000,0,0,0,0, 202858170000000000
0x40862011fc23870624227024Ee256007f8359dfc, 478000000000000000000,0,0,0,0, 478000000000000000000
0xB45aA0baF5b7080e334D6910ffD08BAdC70B4E41, 98840941827274839032,0,0,0,0, 98840941827274839032
0xB2101f00eE3cF31bfDA491643407bBB207C5d70B, 454612187550000000000,0,0,0,0, 454612187550000000000
0x3083b64B8Fb3cC53C5510837670e25c293F86C21, 43236565780000000000,0,0,0,0, 43236565780000000000
0x5E80B06B03B6fe60422eE0DF25a5f36220AA5C04, 15356937580000000000,0,0,0,0, 15356937580000000000
0xC1458307fc679408f5618F3200Ec2BEcD0C4242B, 62345580000000000000,0,0,0,0, 62345580000000000000
0x228B6821FDee7CBec36350486d2c91f532e8D78a, 260000000000000000000,0,0,0,0, 260000000000000000000
0x79082661890Cc4CCEbcdf441cE04A40d41c471b8, 353045671420000000000,0,0,0,0, 353045671420000000000
0x4aE82A9ae3ABCA61c87d465f0B5EBF41c17bF65a, 245789701914393000000,0,0,0,0, 245789701914393000000
0xb11a0a0b545f299261a047ddcf9D629F3Ea03FE3, 638259587720598370486,0,0,0,0, 638259587720598370486
0xC2C6244137C372f449f21578c0f2694047D5F50d, 21196807220000000000,0,0,0,0, 21196807220000000000
0x58f79E7D880BD4b09Cb5D425d6e005458E584024, 389071658500000000000,0,0,0,0, 389071658500000000000
0x08D68da85677574021d25a7849a557c31990f7f1, 212085573000000000000,0,0,0,0, 212085573000000000000
0xA9bb1bdAF39E6A2A16b7b6C0638FAE7B80a216fc, 126698377000000000000,0,0,0,0, 126698377000000000000
0x21Ccc0bD8f38ed7775689f76ec1F40016c167777, 90885452040000000000,0,0,0,0, 90885452040000000000
0x7F74AFF00a33e6093932364E17b00F38fbC7ff6c, 27560000000000000000,0,0,0,0, 27560000000000000000
0x254F1ec14C4B66a5d7B3492C6497022CbB3f65CB, 56900000000000000000,0,0,0,0, 56900000000000000000
0xeB971b724161177abcceA0D9D6caD1b2cA717F85, 100000000000000000000,0,0,0,0, 100000000000000000000
0xdc92BE518Ae6999E371704998dFeb85d2ACcC546, 283434270000000000000,0,0,0,0, 283434270000000000000
0x70d032247542d738a9Ec8B3794C8B4a9bf0b927A, 99015190000000000000,0,0,0,0, 99015190000000000000
0xdb2e0CbE508197D15732fEFbFeB9BEC8f3EeD6D8, 842121355570000000000,0,0,0,0, 842121355570000000000
0x4C547bF90394559A5ce31ae7C2f22d56Ec090d4f, 66373250000000000000,0,0,0,0, 66373250000000000000
0x5C21951A4B0D7a95A308F08083b0DE57FCb15755, 19053876470000000000,0,0,0,0, 19053876470000000000
0xe5C9A75b8C99FEEB6a211A2e4a64336220687972, 9583227627584703992548,0,0,0,0, 9583227627584703992548
0xf6321A28d8722D5A904dB27dc4e85E230A8eD9fe, 159096911200000000000,0,0,0,0, 159096911200000000000
0x82437D96B9268aAd8A239c749e62096C608d9913, 77427825440000000000,0,0,0,0, 77427825440000000000
0x85D9e7E10C008A6966E8f22EBBDf249A5b5B2Ae3, 31826933910000000000,0,0,0,0, 31826933910000000000
0x201496e92Da7FbCAe91Fab4830d45E1515b74B9a, 15300000000000000000,0,0,0,0, 15300000000000000000
0xEF46a7e8C71b2d135eB9153b1C80eb548622Ca41, 68803660490633262060,0,0,0,0, 68803660490633262060
0x6C195e6C56f85C4ccC7C87192A1eaAb3502b3D07, 420100000000000000000,0,0,0,0, 420100000000000000000
0x35b5DBDA6C65c6AcB916F8017134aB99005dBE12, 20107238600000000000,0,0,0,0, 20107238600000000000
0xCD943BEd98F6e1BdA8c8b3B2a2d23509b860a31D, 99000000000000000000,0,0,0,0, 99000000000000000000
0xBF2C4baE7ECBE92f9C0CC7bf24d2b2da75873Bb6, 162383375200000000000,0,0,0,0, 162383375200000000000
0xA0d2d7A2dCb845273aC06cf09236E5c8dc672142, 30013290940000000000,0,0,0,0, 30013290940000000000
0x942a4cc8b239E6fA89205C0f933c6B75F7FD56DB, 297320370000000000000,0,0,0,0, 297320370000000000000
0x2b6f3C2a1978b6a37a34AD8E3845823c28bCd7E0, 724371337800000000000,0,0,0,0, 724371337800000000000
0x28311d4bC43b878Fd45D7283681B086776088928, 21657938370000000000000,0,0,0,0, 21657938370000000000000
0xB3258EAf6CDdC1DE7305C3e10175f79abA3966bd, 186000000000000000000,0,0,0,0, 186000000000000000000
0x6E50B75f8DEB69EafF1B7a74C1FdB092371C5A89, 0,3509612500000000000000,0,0,0, 3509612500000000000000
0x3987f0b50455B7aD56dE8850d2a1dF05E4c0D255, 157200000000000000000,0,0,0,0, 157200000000000000000
0xf0367328c983D6ae42c2a34DD0Ef2E7DA6968173, 21708246180000000000,0,0,0,0, 21708246180000000000
0xfF196125792aD9648bb6851A5747Ff03167693B4, 195000000000000000000,0,0,0,0, 195000000000000000000
0xe648f00618e1b8514AF40C955228d3f441FF6C38, 60000000000000000000,0,0,0,0, 60000000000000000000
0xcA944Bd3ff21314B433A9BACD2CD6467970cBd04, 1965520500000000000000,0,0,0,0, 1965520500000000000000
0xa6aF0Fc255b066FDD17a8692CD4Ee9c783347Ec6, 97280610000000000000,0,0,0,0, 97280610000000000000
0x08887227147B1BaD10Ac1c226c671a8FAB9Bd850, 134733120000000000000,0,0,0,0, 134733120000000000000
0xD16eCd68178267763357dbc821687714B93Dd65e, 500000000000000000000,0,0,0,0, 500000000000000000000
0x96f923387Bc5E3e7abfB8940D6aF4ED0732eA510, 433746807330000000000,0,0,0,0, 433746807330000000000
0xEd7ee84c4c5feda6D2F38e7018A7B9Df79C21055, 168714261300000000000,0,0,0,0, 168714261300000000000
0x8E5b6637cEab76e2152b885ba9536F8E259a0De0, 1099000000000000000000,0,0,0,0, 1099000000000000000000
0xA02330Df0a297109C6D16965ff0c2d49053Cca79, 36075036070000000000,0,0,0,0, 36075036070000000000
0xcF7BA2117427EfE99a3492Cd413101F07193110a, 100000000000000000000,0,0,0,0, 100000000000000000000
0x31207d4259B3D26c382Ae8Cd9eA19C5Db41D94d2, 525000000000000000000,0,0,0,0, 525000000000000000000
0x95a42926aF34A75B632894ED18C6e163802bFB70, 45320092040000000000,0,0,0,0, 45320092040000000000
0x256d0ba3846734cEd8b1a9EEb8b40f6B0781470B, 50000000000000000000,0,0,0,0, 50000000000000000000
0x2eF97AB2BE8eeA974462a99f42AE6EFed78CD522, 42045900000000000000,0,0,0,0, 42045900000000000000
0xae4B4D705F0B96Dbf8E89eAd8707129Fc73E08A0, 26494870030000000000,0,0,0,0, 26494870030000000000
0x481c6Ef28f1d1a3d1884512d4f8c398eE0F9A90a, 270495238270000000000,0,0,0,0, 270495238270000000000
0xf4c2C1ED2A3f03A1184d3522b0c9CF7E169aFE16, 113600450000000000000,0,0,0,0, 113600450000000000000
0xEB8d33A25D8A0b41160C9ac3736DEc5d3Aa01052, 7640440000000000,0,0,0,0, 7640440000000000
0x699bF95716268e5D10464c3bf4798BCb636F8713, 11778171257920000000000,0,0,0,0, 11778171257920000000000
0x485b22915EdFfFC07203a759F1e0aE165122efF7, 477360000000000000000,0,0,0,0, 477360000000000000000
0xA5c2fd5AaF4990247FdBC045ebc0A9D6b54A053c, 164341852500000000000,0,0,0,0, 164341852500000000000
